datetime,open,high,low,close,volume
6/20/2023 16:30,43.3440002,43.5869995,43.3010009,43.5165008,46427450
6/20/2023 17:30,43.5165008,43.6,43.3299987,43.5600006,41110160
6/20/2023 18:30,43.5649993,43.7309997,43.4200012,43.7140014,40821490
6/20/2023 19:30,43.7149993,43.9899993,43.6559997,43.8,45313430
6/20/2023 20:00,43.8079986,43.8079986,43.8079986,43.8079986,
6/21/2023 13:30,43.3829986,43.6149993,42.3329986,42.6350006,147871360
6/21/2023 14:30,42.6350006,42.7170013,42.0799987,42.5515014,90813710
6/21/2023 15:30,42.5570007,42.8880004,42.3570098,42.7760009,67538570
6/21/2023 16:30,42.7754211,42.9790008,42.6260009,42.7885009,49511860
6/21/2023 17:30,42.7909912,43.198999,42.7399993,43.1709991,47898160
6/21/2023 18:30,43.173999,43.4669891,43.1300109,43.3799987,66440920
6/21/2023 19:30,43.3769989,43.399411,43.0010009,43.0429992,51351690
6/21/2023 20:00,43.0450012,43.0450012,43.0450012,43.0450012,
6/22/2023 13:30,42.2529998,43.3190002,42.2339996,43.273999,123616680
6/22/2023 14:30,43.2819885,43.3170013,42.7399993,43.0648986,65985910
6/22/2023 15:30,43.0600006,43.4255004,43.0029998,43.1244995,48850200
6/22/2023 16:30,43.1269989,43.2429199,42.8359985,43.0246002,35602230
6/22/2023 17:30,43.0269989,43.1888305,43.0040008,43.023999,25736710
6/22/2023 18:30,43.0220001,43.1132904,42.6940093,42.7238708,50007990
6/22/2023 19:30,42.7260009,43.048999,42.6527801,43.0149993,37677360
6/22/2023 20:00,43.025,43.025,43.025,43.025,
6/23/2023 13:30,42.4640014,42.775,42.0149993,42.2959991,106085120
6/23/2023 14:30,42.3019989,42.55,42.175,42.2049987,49928220
6/23/2023 15:30,42.2148406,42.625,42.1321014,42.6059997,39108140
6/23/2023 16:30,42.6100006,42.8089996,42.5209106,42.7925292,32233540
6/23/2023 17:30,42.789331,42.8031585,42.4880004,42.5609985,28890160
6/23/2023 18:30,42.5619995,42.6406402,42.25,42.3600006,40332740
6/23/2023 19:30,42.3611511,42.4229888,42.1950012,42.2079986,33160400
6/23/2023 20:00,42.2089996,42.2089996,42.2089996,42.2089996,
6/26/2023 13:30,42.4609985,42.7640014,42.2820007,42.6670013,79939480
6/26/2023 14:30,42.6665008,42.6799987,41.2249694,41.386499,108409080
6/26/2023 15:30,41.3885009,41.498999,40.2160003,40.2799987,107267770
6/26/2023 16:30,40.2809997,40.6709991,40.1,40.6306488,94583240
6/26/2023 17:30,40.6299987,40.798001,40.4510009,40.7320007,53558230
6/26/2023 18:30,40.7309997,41.1399993,40.7130004,40.898999,66348290
6/26/2023 19:30,40.898999,41.0399993,40.6019989,40.6339996,48920870
6/26/2023 20:00,40.6320007,40.6320007,40.6320007,40.6320007,
6/27/2023 13:30,41.0065002,41.298999,40.573001,40.6511291,112496050
6/27/2023 14:30,40.6450012,41.05,40.448001,41.048999,69990430
6/27/2023 15:30,41.048999,41.4399108,40.9450012,41.3456695,63039860
6/27/2023 16:30,41.3459411,41.5600006,41.248001,41.4880004,47546250
6/27/2023 17:30,41.4899993,41.7049896,41.4710113,41.6760009,36147380
6/27/2023 18:30,41.6809997,41.8950012,41.475,41.8779998,52911070
6/27/2023 19:30,41.8809997,41.9399993,41.7640014,41.8700012,41155970
6/27/2023 20:00,41.8760009,41.8760009,41.8760009,41.8760009,
6/28/2023 13:30,40.6600006,41.4089996,40.5179992,41.3622406,180490890
6/28/2023 14:30,41.3630004,41.7399993,41.2859985,41.4484985,84076890
6/28/2023 15:30,41.4529602,41.8450012,41.1184997,41.1709991,77859090
6/28/2023 16:30,41.1700012,41.2890014,40.8170013,41.2859985,77807590
6/28/2023 17:30,41.284201,41.4975006,41.0809997,41.4059997,47192410
6/28/2023 18:30,41.4109985,41.4619995,40.973001,41.1062713,51565280
6/28/2023 19:30,41.1010009,41.2200012,40.9895812,41.1390014,38121160
6/28/2023 20:00,41.1170013,41.1170013,41.1170013,41.1170013,
6/29/2023 13:30,41.5579986,41.6,40.7510101,40.7920013,104425000
6/29/2023 14:30,40.7970001,41.3089996,40.7029998,41.2190002,58635530
6/29/2023 15:30,41.2130004,41.2910003,40.9339996,41.0220001,39756920
6/29/2023 16:30,41.0241699,41.2,40.798999,40.9350006,36756670
6/29/2023 17:30,40.9322113,40.9375488,40.6,40.7910003,48757680
6/29/2023 18:30,40.7890014,40.875,40.6077697,40.7825012,37729480
6/29/2023 19:30,40.7760009,40.9089996,40.7140014,40.8450012,30529120
6/29/2023 20:00,40.8220001,40.8220001,40.8220001,40.8220001,
6/30/2023 13:30,41.6799987,42.3489898,41.5010009,42.3489898,137785450
6/30/2023 14:30,42.3464996,42.55,42.1869995,42.2899993,81883820
6/30/2023 15:30,42.2691406,42.2929992,42.0079986,42.181491,56850690
6/30/2023 16:30,42.1799804,42.4049896,42.1609985,42.3470001,38299160
6/30/2023 17:30,42.3429992,42.4790008,42.3200012,42.4549987,38770620
6/30/2023 18:30,42.4538208,42.4641387,42.2679992,42.4190002,41589600
6/30/2023 19:30,42.4200012,42.5179992,42.2290008,42.2809997,49447220
6/30/2023 20:00,42.3019989,42.3019989,42.3019989,42.3019989,
7/3/2023 13:30,42.5170013,42.898001,42.3339996,42.5647888,83006880
7/3/2023 14:30,42.5680786,42.8229888,42.3959991,42.5419006,46260760
7/3/2023 15:30,42.5440002,42.5649902,42.2350006,42.2910003,37776290
7/3/2023 16:30,42.2919189,42.3260009,42.2130004,42.2665008,8934730
7/3/2023 17:00,42.4130004,42.4799987,42.3179992,42.3950012,21733670
7/5/2023 13:30,42.1350006,43.1769989,42.0850006,43.0709991,97168840
7/5/2023 14:30,43.075,43.1299987,42.5359985,42.5359985,55397970
7/5/2023 15:30,42.5364013,42.798999,42.4880004,42.7434997,41110340
7/5/2023 16:30,42.7420989,42.8100006,42.5649993,42.6808013,26609130
7/5/2023 17:30,42.673001,42.8039886,42.4579986,42.5415008,27990710
7/5/2023 18:30,42.5369995,42.7089996,42.523001,42.6244995,27939800
7/5/2023 19:30,42.6299987,42.6529998,42.3040008,42.323001,28492410
7/5/2023 20:00,42.3170013,42.3170013,42.3170013,42.3170013,
7/6/2023 13:30,41.8440002,41.8440002,41.3459991,41.7864196,97910630
7/6/2023 14:30,41.7946105,41.8130004,41.4570007,41.5764007,42139060
7/6/2023 15:30,41.5765014,41.8089996,41.5709991,41.7720001,28599930
7/6/2023 16:30,41.7695007,41.95,41.7299987,41.8269989,26520420
7/6/2023 17:30,41.8299987,42.1170013,41.7320007,42.025,32492030
7/6/2023 18:30,42.023001,42.1790008,41.9371002,41.9670013,27888920
7/6/2023 19:30,41.9709899,42.1329986,41.8799987,42.0959991,25075140
7/6/2023 20:00,42.1029998,42.1029998,42.1029998,42.1029998,
7/7/2023 13:30,42.3220001,42.9470001,42.1799987,42.6719909,104671180
7/7/2023 14:30,42.6600006,42.8829986,42.5,42.8089996,47297590
7/7/2023 15:30,42.8084991,43,42.7390014,42.9119995,33610870
7/7/2023 16:30,42.9149993,43.198999,42.9070007,43.1829895,37184210
7/7/2023 17:30,43.1850006,43.2140014,43.0609985,43.1459991,28522190
7/7/2023 18:30,43.1489898,43.155899,42.7109985,42.7450012,39153920
7/7/2023 19:30,42.7380004,42.8440002,42.432019,42.5019989,38937050
7/7/2023 20:00,42.5029998,42.5029998,42.5029998,42.5029998,
7/10/2023 13:30,42.6570007,42.8109985,41.8100006,42.3609985,111856040
7/10/2023 14:30,42.3559997,42.398001,41.9630004,42.073999,46773020
7/10/2023 15:30,42.075,42.1350006,41.6570007,41.7790008,44646750
7/10/2023 16:30,41.7832489,42.148001,41.648999,42.0880004,33583620
7/10/2023 17:30,42.0970001,42.2219909,41.9100097,42.1549987,30058200
7/10/2023 18:30,42.1600006,42.198999,42.0029998,42.1138,30966020
7/10/2023 19:30,42.1130004,42.1850006,41.925,42.1840087,28412490
7/10/2023 20:00,42.1799987,42.1799987,42.1799987,42.1799987,
7/11/2023 13:30,42.4809997,42.7329986,42.0670013,42.573001,93921180
7/11/2023 14:30,42.5680114,42.7579986,42.2920104,42.3399993,49166930
7/11/2023 15:30,42.3380004,42.4339904,42.1839996,42.2579986,32922130
7/11/2023 16:30,42.2700012,42.3879913,42.1420104,42.2350006,21708100
7/11/2023 17:30,42.2345397,42.3200012,42.1319885,42.1987487,20229740
7/11/2023 18:30,42.2,42.2903289,42.0839996,42.2490112,26092900
7/11/2023 19:30,42.248999,42.4320007,42.2010009,42.4010009,24448680
7/11/2023 20:00,42.4049987,42.4049987,42.4049987,42.4049987,
7/12/2023 13:30,43.0329986,43.9290008,42.7772796,43.7380004,148551330
7/12/2023 14:30,43.7440002,43.8600006,43.4760009,43.5510009,66981610
7/12/2023 15:30,43.5670013,43.65,43.2109985,43.448999,52517770
7/12/2023 16:30,43.4519989,43.6290008,43.3549987,43.6109985,41597230
7/12/2023 17:30,43.6119995,43.8880004,43.5529998,43.868991,44462630
7/12/2023 18:30,43.8653503,43.9350006,43.6149993,43.7070007,48041060
7/12/2023 19:30,43.7059997,43.9339996,43.6720001,43.9049987,37771730
7/12/2023 20:00,43.9019989,43.9019989,43.9019989,43.9019989,
7/13/2023 13:30,44.5179992,44.9929992,44.4920013,44.5894989,128929440
7/13/2023 14:30,44.5894989,44.898999,44.5700012,44.873999,50932880
7/13/2023 15:30,44.8752593,44.8970001,44.7019989,44.8785003,31870940
7/13/2023 16:30,44.873999,45.0859985,44.8299987,45.0475006,49307500
7/13/2023 17:30,45.0493408,45.3540008,44.9820007,45.2755004,45636480
7/13/2023 18:30,45.2709991,45.7949707,45.2470001,45.7799896,60992590
7/13/2023 19:30,45.773999,46.1549987,45.7190002,45.9809997,74147010
7/13/2023 20:00,45.9769989,45.9769989,45.9769989,45.9769989,
7/14/2023 13:30,46.5828094,48.0880004,46.5779998,47.4880004,218726000
7/14/2023 14:30,47.4934204,47.8799987,46.8940002,47.1779907,125753560
7/14/2023 15:30,47.1779998,47.4799987,46.9190002,47.0769989,66152050
7/14/2023 16:30,47.0779998,47.1529998,46.1549987,46.325,94251370
7/14/2023 17:30,46.3200012,46.475,45.7660003,45.8875793,70520040
7/14/2023 18:30,45.8940002,45.9369903,45.0600006,45.1880004,115395510
7/14/2023 19:30,45.1940002,45.4829986,45.0890014,45.4690002,56549010
7/14/2023 20:00,45.4690002,45.4690002,45.4690002,45.4690002,
7/17/2023 13:30,46.2890014,46.4959991,45.2624114,45.7350006,165103430
7/17/2023 14:30,45.7359985,45.8920013,45.3912689,45.7,61017040
7/17/2023 15:30,45.7079986,45.8619995,45.3084899,45.4160003,54346650
7/17/2023 16:30,45.4119995,45.7140014,45.3220001,45.6625,41315730
7/17/2023 17:30,45.6700012,46.0850006,45.6665008,45.9015014,51723210
7/17/2023 18:30,45.8970001,46.4869995,45.7850006,46.3910003,69784680
7/17/2023 19:30,46.3910003,46.4809997,46.3029998,46.4660003,42677970
7/17/2023 20:00,46.4609985,46.4609985,46.4609985,46.4609985,
7/18/2023 13:30,46.7010009,46.7119995,45.7339996,46.0359985,129851440
7/18/2023 14:30,46.02341,46.1600006,45.8450012,46.025,59669340
7/18/2023 15:30,46.0359985,47.1779998,45.9600097,47.1404998,106254500
7/18/2023 16:30,47.1291595,47.5329986,47.1291595,47.4279998,68335980
7/18/2023 17:30,47.423941,47.6339904,47.3609985,47.5140014,55522310
7/18/2023 18:30,47.5179992,47.8959899,47.3720001,47.8670196,67903250
7/18/2023 19:30,47.867749,47.8839996,47.4720001,47.5,51430490
7/18/2023 20:00,47.4940002,47.4940002,47.4940002,47.4940002,
7/19/2023 13:30,47.4640014,47.5,46.9010009,47.1415008,114645100
7/19/2023 14:30,47.1350006,47.6399993,47.123001,47.4630004,62317610
7/19/2023 15:30,47.4700012,47.8179992,47.0665008,47.123001,65166260
7/19/2023 16:30,47.1179992,47.1700012,46.8120086,46.9940002,51038990
7/19/2023 17:30,46.9929992,47.0989898,46.7420013,46.775,37959150
7/19/2023 18:30,46.7799987,47.075,46.748999,46.9467803,39692490
7/19/2023 19:30,46.9399993,47.1410003,46.8679992,47.075,33939290
7/19/2023 20:00,47.0769989,47.0769989,47.0769989,47.0769989,
7/20/2023 13:30,46.4734985,47.0869995,45.7048095,45.7635009,136634300
7/20/2023 14:30,45.7635009,46.2440002,45.3,46.1440002,103253040
7/20/2023 15:30,46.1457702,46.45,45.9880004,46,54640710
7/20/2023 16:30,46.0029998,46.15,45.8369995,46.0260009,43951560
7/20/2023 17:30,46.0220001,46.0369903,45.6190002,45.6424987,37840020
7/20/2023 18:30,45.6390014,45.7100006,45.0619995,45.2765014,76601540
7/20/2023 19:30,45.275,45.7850006,45.275,45.5160888,53367390
7/20/2023 20:00,45.5200012,45.5200012,45.5200012,45.5200012,
7/21/2023 13:30,45.7880004,45.8660003,44.6829986,44.6899993,134071690
7/21/2023 14:30,44.6959991,44.973999,44.5920013,44.9214996,64001690
7/21/2023 15:30,44.9279998,44.9450012,44.5799987,44.7325408,43908690
7/21/2023 16:30,44.725,45.1019989,44.4520996,45.0915008,47914890
7/21/2023 17:30,45.0847686,45.4130004,44.9119995,44.9570495,53949060
7/21/2023 18:30,44.9600006,44.973999,44.3399993,44.6079986,71239130
7/21/2023 19:30,44.6029998,44.7410003,44.1,44.3090087,109118490
7/21/2023 20:00,44.3089996,44.3089996,44.3089996,44.3089996,
7/24/2023 13:30,44.7309997,44.8850006,44.0399993,44.7059997,115904080
7/24/2023 14:30,44.7,45.1089996,44.4109985,44.9339996,62177480
7/24/2023 15:30,44.9329986,45.023999,44.6799987,44.8089996,42443550
7/24/2023 16:30,44.8067199,44.8709991,44.4600097,44.6529998,34845260
7/24/2023 17:30,44.6526397,44.9190002,44.6429992,44.7380004,27674030
7/24/2023 18:30,44.7390014,44.7700012,44.3803009,44.4049987,30712780
7/24/2023 19:30,44.4052093,44.625,44.3630004,44.6140014,26297530
7/24/2023 20:00,44.6119995,44.6119995,44.6119995,44.6119995,
7/25/2023 13:30,44.9410003,46.1040008,44.923001,45.8383392,115817770
7/25/2023 14:30,45.8369995,45.9648406,45.5220001,45.7829986,48298740
7/25/2023 15:30,45.7829986,46.043991,45.7500091,45.873001,35543370
7/25/2023 16:30,45.8785003,45.9690002,45.7709991,45.8390106,24029880
7/25/2023 17:30,45.8429992,45.8919891,45.6380004,45.8720001,25340030
7/25/2023 18:30,45.875,46.1825012,45.7670013,45.8644989,42617470
7/25/2023 19:30,45.8642486,45.8900299,45.5834197,45.6619995,27477800
7/25/2023 20:00,45.6790008,45.6790008,45.6790008,45.6790008,
7/26/2023 13:30,46.0209991,46.0529998,45.1510009,45.2410003,84617030
7/26/2023 14:30,45.2459991,45.3720001,44.6299987,44.9700012,60168590
7/26/2023 15:30,44.9670013,45.2299987,44.95,44.9640014,31380920
7/26/2023 16:30,44.9519989,45.1600006,44.8169799,45.1570007,23361270
7/26/2023 17:30,45.1578796,45.5200012,45.0910003,45.3,39288570
7/26/2023 18:30,45.3070007,45.8920013,45.1429992,45.3696105,71937290
7/26/2023 19:30,45.3529998,45.6779907,45.2553314,45.4549987,31118030
7/26/2023 20:00,45.4519989,45.4519989,45.4519989,45.4519989,
7/27/2023 13:30,46.5190002,46.9819885,46.3600006,46.3610107,103801660
7/27/2023 14:30,46.3720001,46.9540008,46.3589996,46.8970001,51502110
7/27/2023 15:30,46.9100006,47.3470001,46.6579986,47.3179992,60516580
7/27/2023 16:30,47.323001,47.3950012,46.898999,46.9269897,54629500
7/27/2023 17:30,46.9160003,47.1200012,46.4559997,46.4779998,60316870
7/27/2023 18:30,46.469989,46.5799499,45.9880004,46.1872009,66344370
7/27/2023 19:30,46.1899993,46.2549987,45.75,45.9,42001720
7/27/2023 20:00,45.9,45.9,45.9,45.9,
7/28/2023 13:30,46.6679992,46.923001,46.3809997,46.6909698,86940780
7/28/2023 14:30,46.714981,46.9649993,46.5100006,46.9459991,43859380
7/28/2023 15:30,46.9440002,47.0269989,46.7299987,46.9579895,41989260
7/28/2023 16:30,46.9524993,46.9579986,46.5920013,46.6040008,29090680
7/28/2023 17:30,46.6010009,46.7649993,46.4100006,46.6176696,38844910
7/28/2023 18:30,46.6070007,46.6609985,46.4544311,46.548001,28745370
7/28/2023 19:30,46.5420013,46.848001,46.525,46.7440002,33471760
7/28/2023 20:00,46.75,46.75,46.75,46.75,
7/31/2023 13:30,46.7540008,47.1299987,46.5380004,46.8649993,75203690
7/31/2023 14:30,46.8740386,46.923001,46.6420013,46.7021789,37163620
7/31/2023 15:30,46.6929992,46.8040008,46.5329986,46.7369995,26073310
7/31/2023 16:30,46.7290008,46.7799987,46.5060089,46.7019989,24829940
7/31/2023 17:30,46.6970001,46.8609985,46.6600006,46.7019989,20517430
7/31/2023 18:30,46.6950012,46.8669891,46.6290008,46.6986602,20630540
7/31/2023 19:30,46.6880004,46.7450012,46.55,46.7359985,25106810
7/31/2023 20:00,46.7290008,46.7290008,46.7290008,46.7290008,
8/1/2023 13:30,46.4595001,46.5100006,46.0269989,46.3620086,74157650
8/1/2023 14:30,46.3655609,46.9,46.325,46.5914093,52424410
8/1/2023 15:30,46.5950012,46.7609985,46.4609985,46.5299987,24939210
8/1/2023 16:30,46.5220001,46.7920013,46.4600006,46.725,17942540
8/1/2023 17:30,46.7258087,46.7470001,46.5579986,46.5755004,15879750
8/1/2023 18:30,46.5755798,46.7140014,46.5524688,46.5913391,17113450
8/1/2023 19:30,46.5959991,46.6799987,46.4790008,46.5125,18833770
8/1/2023 20:00,46.5070007,46.5070007,46.5070007,46.5070007,
8/2/2023 13:30,45.8309997,45.8399993,44.8,45.1399993,115215830
8/2/2023 14:30,45.1470001,45.2489898,44.3450103,44.3667907,71472990
8/2/2023 15:30,44.3779907,44.6049896,43.3869995,43.5369903,109256690
8/2/2023 16:30,43.5263488,44.2920013,43.5079986,44.2146209,73691600
8/2/2023 17:30,44.2119995,44.4600006,43.9890014,44.3589996,46230050
8/2/2023 18:30,44.3520111,44.4799987,44.0040588,44.035501,48274060
8/2/2023 19:30,44.0301086,44.4450012,44.0301086,44.2630004,40038270
8/2/2023 20:00,44.2690002,44.2690002,44.2690002,44.2690002,
8/3/2023 13:30,43.8,44.9950012,43.8,44.298999,113763420
8/3/2023 14:30,44.3049987,45.1179992,44.2923492,44.9181884,58364640
8/3/2023 15:30,44.9279998,45.0179992,44.6700103,44.8219909,34603610
8/3/2023 16:30,44.8100006,45.0299987,44.7660003,44.8634704,26189910
8/3/2023 17:30,44.8700012,44.9079895,44.4700012,44.5856506,30599050
8/3/2023 18:30,44.5940002,44.6570007,44.3610107,44.4969604,26084490
8/3/2023 19:30,44.4899993,44.6549987,44.4119995,44.5140014,19389380
8/3/2023 20:00,44.5149993,44.5149993,44.5149993,44.5149993,
8/4/2023 13:30,44.9850006,45.6420013,44.3929992,44.8,113979090
8/4/2023 14:30,44.7940002,45.2790008,44.7799987,45.2197814,53422680
8/4/2023 15:30,45.2228088,45.375,45.0440002,45.373001,30831570
8/4/2023 16:30,45.373001,45.5669891,45.2149993,45.2799987,39060870
8/4/2023 17:30,45.275,45.4049987,44.9,44.9309997,35478090
8/4/2023 18:30,44.925,45.0100006,44.5420013,44.6845001,46454100
8/4/2023 19:30,44.6929992,44.8,44.5339996,44.6890014,27223590
8/4/2023 20:00,44.6799987,44.6799987,44.6799987,44.6799987,
8/7/2023 13:30,45.1109985,45.4799987,45.0332214,45.3785003,93948910
8/7/2023 14:30,45.3829986,45.5399993,44.9100006,44.9810394,47243240
8/7/2023 15:30,44.973999,45.2899993,44.8380004,45.1820007,34777330
8/7/2023 16:30,45.1809997,45.2130004,44.7079986,44.773001,38052450
8/7/2023 17:30,44.7765014,44.9049987,44.563449,44.7329986,36871010
8/7/2023 18:30,44.7399993,45.0671203,44.7399993,44.9859985,25995580
8/7/2023 19:30,44.9893005,45.4279998,44.9549987,45.4209991,27804480
8/7/2023 20:00,45.4165008,45.4165008,45.4165008,45.4165008,
8/8/2023 13:30,45.0875,45.2420013,44.5649993,44.8070007,80942040
8/8/2023 14:30,44.8029998,44.9799987,44.5570007,44.8752105,51519500
8/8/2023 15:30,44.8830902,45.1372497,44.0560089,44.491751,85879350
8/8/2023 16:30,44.5049987,44.5950012,44.2559997,44.4954986,35208230
8/8/2023 17:30,44.4920013,44.7639892,44.3839996,44.6693695,32631980
8/8/2023 18:30,44.6649993,44.7380004,44.4720001,44.6470001,27822460
8/8/2023 19:30,44.6454986,44.7369903,44.4511596,44.6589996,23441410
8/8/2023 20:00,44.6640014,44.6640014,44.6640014,44.6640014,
8/9/2023 13:30,44.273999,44.3119995,43.1200012,43.2999908,141513480
8/9/2023 14:30,43.2915008,43.3369995,42.1339996,42.4779907,133872230
8/9/2023 15:30,42.4700012,42.9969909,42.3799987,42.9720001,82102030
8/9/2023 16:30,42.9640014,43.1410003,42.6959991,43.0794494,56945000
8/9/2023 17:30,43.0850006,43.323001,43.0119995,43.3144989,44820990
8/9/2023 18:30,43.3170013,43.3749908,42.7709991,42.8147613,57667690
8/9/2023 19:30,42.8095001,42.8470001,42.5350006,42.5450012,43795800
8/9/2023 20:00,42.5540008,42.5540008,42.5540008,42.5540008,
8/10/2023 13:30,42.1600006,43.573999,41.8350006,42.9570007,160180630
8/10/2023 14:30,42.9519989,43.1549987,42.3579986,42.5140014,86994840
8/10/2023 15:30,42.5290008,42.7200012,42.1270111,42.3834014,65096320
8/10/2023 16:30,42.3929992,42.5850006,42.2130004,42.3759887,38853580
8/10/2023 17:30,42.3670013,42.4799987,41.9660003,42.412149,49189580
8/10/2023 18:30,42.4060089,42.6299896,42.3100006,42.4325408,43425010
8/10/2023 19:30,42.4309997,42.5820007,42.3329986,42.3890014,30735250
8/10/2023 20:00,42.3880004,42.3880004,42.3880004,42.3880004,
8/11/2023 13:30,41.7510009,42.0179992,41.3630004,41.6059997,127430840
8/11/2023 14:30,41.6144989,41.675,40.9130004,40.9422698,84031080
8/11/2023 15:30,40.9429992,41.1664398,40.6390014,41.0470001,103347860
8/11/2023 16:30,41.0600006,41.1890014,40.7700012,41.1059112,54012340
8/11/2023 17:30,41.1019989,41.1749908,40.9010986,41.0670013,44654970
8/11/2023 18:30,41.0647491,41.1880004,40.8899993,41.023999,57643360
8/11/2023 19:30,41.0319885,41.0839996,40.8059997,40.8549987,38437670
8/11/2023 20:00,40.8549987,40.8549987,40.8549987,40.8549987,
8/14/2023 13:30,40.4859985,42.2679992,40.3109985,41.9549987,189056950
8/14/2023 14:30,41.9540008,42.8380004,41.9179992,42.7640014,118166300
8/14/2023 15:30,42.7690002,43.2119995,42.7172088,42.99216,96387280
8/14/2023 16:30,42.9920013,43.5959991,42.8560089,43.4670013,74634450
8/14/2023 17:30,43.4660003,43.625,43.2426513,43.3989898,58325580
8/14/2023 18:30,43.398999,43.498999,43.2040008,43.4051788,54674840
8/14/2023 19:30,43.4059997,43.8,43.4019989,43.761499,53896730
8/14/2023 20:00,43.7529998,43.7529998,43.7529998,43.7529998,
8/15/2023 13:30,44.5600006,45.2679992,43.7100006,43.911029,258698950
8/15/2023 14:30,43.9160003,44.5829986,43.75,44.54794,108278970
8/15/2023 15:30,44.5209991,44.8220001,44.4549987,44.7535614,71760880
8/15/2023 16:30,44.7529998,44.7790008,44.3170013,44.4700012,57183650
8/15/2023 17:30,44.4809997,44.6269989,44.2329986,44.4425201,44863460
8/15/2023 18:30,44.4459991,44.698999,44.1890014,44.1890014,55085730
8/15/2023 19:30,44.1979888,44.318991,43.9019989,43.9410003,57612590
8/15/2023 20:00,43.9399993,43.9399993,43.9399993,43.9399993,
8/16/2023 13:30,44.5200012,44.675,43.798999,44.2,159195850
8/16/2023 14:30,44.1910003,44.35,44.0040008,44.1260192,56255450
8/16/2023 15:30,44.1339996,44.2269989,43.4059997,43.5359313,69345400
8/16/2023 16:30,43.5334991,43.8787414,43.5119995,43.8,47636690
8/16/2023 17:30,43.7964996,44.15,43.625,44.0824493,58318120
8/16/2023 18:30,44.0795013,44.1760009,43.5,43.6290313,65033210
8/16/2023 19:30,43.6390014,43.7745697,43.4529998,43.4799987,38538690
8/16/2023 20:00,43.4859985,43.4859985,43.4859985,43.4859985,
8/17/2023 13:30,43.9700012,44.0619995,43.4760009,43.6010009,118372480
8/17/2023 14:30,43.5987915,43.825,43.2700012,43.364151,73093650
8/17/2023 15:30,43.3630004,43.6359893,43.275711,43.6200012,50975770
8/17/2023 16:30,43.6287597,43.85,43.5010009,43.6929992,37884520
8/17/2023 17:30,43.6964996,43.7140014,43.4600311,43.5059997,37287400
8/17/2023 18:30,43.5100006,43.5910003,43.0010009,43.2263488,59893080
8/17/2023 19:30,43.2200012,43.4519989,43.0179992,43.3429992,42200090
8/17/2023 20:00,43.3434997,43.3434997,43.3434997,43.3434997,
8/18/2023 13:30,42.7224304,42.8649993,41.6600006,41.923999,168449030
8/18/2023 14:30,41.9119995,42.6410003,41.9010009,42.3869995,88412570
8/18/2023 15:30,42.3830993,43.0383697,42.2299987,42.873001,74996860
8/18/2023 16:30,42.8619995,43.1890014,42.7540008,42.9734985,65769380
8/18/2023 17:30,42.973001,43.2489898,42.8369995,43.1799987,43082230
8/18/2023 18:30,43.1700012,43.5140014,43.1350006,43.2434997,70271510
8/18/2023 19:30,43.2429992,43.5779907,43.2010009,43.2880004,50471790
8/18/2023 20:00,43.298999,43.298999,43.298999,43.298999,
8/21/2023 13:30,44.4940002,45.5899993,44.2220001,45.1600006,190587960
8/21/2023 14:30,45.1660003,45.4299987,44.8749908,45.1760009,79466260
8/21/2023 15:30,45.1679992,45.6559997,45.1100097,45.6350006,64010310
8/21/2023 16:30,45.636499,46.1690002,45.4651,46.0863006,73492370
8/21/2023 17:30,46.0829895,46.3089294,45.9549987,46.2399993,80035820
8/21/2023 18:30,46.2549987,46.9,46.2029998,46.8015014,89399500
8/21/2023 19:30,46.7970001,47.0649993,46.6791992,46.9600006,69878010
8/21/2023 20:00,46.9670013,46.9670013,46.9670013,46.9670013,
8/22/2023 13:30,48.1350006,48.1869995,46.0380004,46.0799987,268666570
8/22/2023 14:30,46.0850006,46.5820007,45.7109985,45.923001,126588030
8/22/2023 15:30,45.9285003,46.1644805,45.3330993,45.6079986,83546750
8/22/2023 16:30,45.6082092,45.9419891,45.5110107,45.6484985,66146850
8/22/2023 17:30,45.6529998,45.9859985,45.42276,45.9539886,56769170
8/22/2023 18:30,45.9475006,46.0019989,45.5829986,45.7129913,71336940
8/22/2023 19:30,45.7049987,45.7648986,45.4410095,45.6720001,58038390
8/22/2023 20:00,45.6679992,45.6679992,45.6679992,45.6679992,
8/23/2023 13:30,46.0478393,46.6,45.2079986,46.3359985,181360480
8/23/2023 14:30,46.3399993,46.7799987,46.2650085,46.5769989,82200760
8/23/2023 15:30,46.5769989,46.9079986,46.4299987,46.6968994,61192550
8/23/2023 16:30,46.6970001,46.8,46.4700012,46.7880004,50021880
8/23/2023 17:30,46.7859985,47.0569885,46.7700012,46.9221893,62778010
8/23/2023 18:30,46.9100006,47.048999,46.623001,46.9390014,72059840
8/23/2023 19:30,46.9339996,47.2,46.8579986,47.1220001,66913550
8/23/2023 20:00,47.1160003,47.1160003,47.1160003,47.1160003,
8/24/2023 13:30,49.3,49.644989,48.0269989,48.035501,424273400
8/24/2023 14:30,48.0275695,48.5089996,47.4700012,47.9820007,185302610
8/24/2023 15:30,47.9829986,48.55,47.7,48.4380004,112763160
8/24/2023 16:30,48.4385009,48.95,48.1838989,48.3369903,105316220
8/24/2023 17:30,48.3279998,48.6975006,48.2959991,48.4674987,73920960
8/24/2023 18:30,48.4670013,48.5709991,47.4109985,47.4440002,103045750
8/24/2023 19:30,47.4459991,47.5549987,47.1589996,47.1619995,98818350
