datetime,open,high,low,close,volume
9/25/2023 18:30,130.714996,131.020004,130.270004,130.716598,1805172
9/25/2023 19:30,130.710006,131.169998,130.614196,131.139999,2368969
9/25/2023 20:00,131.11,131.11,131.11,131.11,
9/26/2023 13:30,129.770004,130.364501,127.529998,127.964996,6473747
9/26/2023 14:30,127.949996,128.380004,127.230003,127.2499,3178900
9/26/2023 15:30,127.239997,128.175003,127.220001,128.149993,2168881
9/26/2023 16:30,128.149993,128.570007,128.050003,128.210006,2035162
9/26/2023 17:30,128.205001,128.475006,127.980003,128.209106,1898798
9/26/2023 18:30,128.200195,128.419998,128.005004,128.270004,2425635
9/26/2023 19:30,128.279998,128.679992,128.139999,128.559997,3391629
9/26/2023 20:00,128.565002,128.565002,128.565002,128.565002,
9/27/2023 13:30,128.570007,130.005004,128.570007,129.460006,4387272
9/27/2023 14:30,129.460006,129.586593,128.934997,129.479995,2203354
9/27/2023 15:30,129.490005,129.615005,129.059997,129.539993,1873346
9/27/2023 16:30,129.544998,129.910003,129.279998,129.300003,2522805
9/27/2023 17:30,129.270004,129.550003,128.740005,129.511306,1804908
9/27/2023 18:30,129.520095,130.895004,129.520095,130.559997,2912078
9/27/2023 19:30,130.567993,130.850006,129.929992,130.589996,3305729
9/27/2023 20:00,130.539993,130.539993,130.539993,130.539993,
9/28/2023 13:30,129.839996,131.149993,129.789993,130.809997,4113395
9/28/2023 14:30,130.809997,131.770004,130.389999,131.765594,2840464
9/28/2023 15:30,131.770004,133.300003,131.744995,133.199996,3629292
9/28/2023 16:30,133.205001,133.279998,132.449996,132.649993,1946721
9/28/2023 17:30,132.660003,132.794998,132.080001,132.740005,2154678
9/28/2023 18:30,132.740005,132.759994,131.86,132.720001,1928324
9/28/2023 19:30,132.725006,132.779998,132.020004,132.300003,2576636
9/28/2023 20:00,132.309997,132.309997,132.309997,132.309997,
9/29/2023 13:30,133.279998,134.050003,132.330001,133.419998,6423844
9/29/2023 14:30,133.419998,133.744995,132.052001,132.070007,2885275
9/29/2023 15:30,132.074996,132.339996,131.690002,131.970001,2341309
9/29/2023 16:30,131.970001,132.050003,130.949996,131.145004,2264575
9/29/2023 17:30,131.149993,131.220001,130.5,130.559997,2089181
9/29/2023 18:30,130.559997,131.240005,130.36,130.919998,2368842
9/29/2023 19:30,130.910003,131.460006,130.429992,130.809997,5010419
9/29/2023 20:00,130.86,130.86,130.86,130.86,
10/2/2023 13:30,131.210006,133.559997,131.169998,132.990005,5039495
10/2/2023 14:30,132.990005,134.419998,132.770004,134.259994,3771212
10/2/2023 15:30,134.279998,134.320007,132.880004,133.210006,2147860
10/2/2023 16:30,133.210006,133.384994,132.505004,133.070007,1560699
10/2/2023 17:30,133.080001,133.679992,132.899902,132.940002,1711118
10/2/2023 18:30,132.949996,133.460006,132.892898,133.330001,2204980
10/2/2023 19:30,133.330001,134.279998,133.300003,134.175003,3325748
10/2/2023 20:00,134.169998,134.169998,134.169998,134.169998,
10/3/2023 13:30,133.940002,134.259994,132.410003,132.654998,5084241
10/3/2023 14:30,132.654998,133.199996,132.039993,132.220001,4618808
10/3/2023 15:30,132.199996,132.960006,132.059997,132.899993,2269197
10/3/2023 16:30,132.910003,133.440002,132.619995,132.925003,1840638
10/3/2023 17:30,132.929992,132.940002,132.210006,132.36,1637777
10/3/2023 18:30,132.350006,132.624404,132.011901,132.080001,1585869
10/3/2023 19:30,132.070007,132.505905,131.839996,132.440002,3098075
10/3/2023 20:00,132.429992,132.429992,132.429992,132.429992,
10/4/2023 13:30,132.789993,134.369995,132.529998,133.240005,5761061
10/4/2023 14:30,133.259994,134.759994,133.259994,134.589996,3434839
10/4/2023 15:30,134.580001,135.408004,134.479995,135.130004,3282073
10/4/2023 16:30,135.130004,135.179992,134.580001,134.630004,2162096
10/4/2023 17:30,134.639999,134.839996,134.199996,134.539993,1667992
10/4/2023 18:30,134.559997,135.320007,134.190002,135.210006,2421453
10/4/2023 19:30,135.210006,135.570007,135.11,135.210006,3599219
10/4/2023 20:00,135.240005,135.240005,135.240005,135.240005,
10/5/2023 13:30,134.960006,135.490005,133.779998,134.190002,3866972
10/5/2023 14:30,134.179992,134.320007,133.449996,134.279998,2374283
10/5/2023 15:30,134.270004,135.300003,134.100006,134.983001,2844378
10/5/2023 16:30,134.979995,135.190002,134.580001,135.160003,1481350
10/5/2023 17:30,135.169998,135.349899,134.950103,135.059997,1963684
10/5/2023 18:30,135.070007,135.384994,134.944396,135.210006,1721349
10/5/2023 19:30,135.210006,135.240005,134.929992,135.080001,2535844
10/5/2023 20:00,135.070007,135.070007,135.070007,135.070007,
10/6/2023 13:30,134.009994,136.440002,134.009994,136.300003,6539263
10/6/2023 14:30,136.300003,136.639999,135.770004,136.230102,3723360
10/6/2023 15:30,136.240005,137.520004,136.179992,137.330001,3049355
10/6/2023 16:30,137.350006,137.690002,137.029998,137.600006,1689715
10/6/2023 17:30,137.600006,138.029998,137.440002,137.990005,2048686
10/6/2023 18:30,137.992492,138.070007,137.720001,138.050003,2773955
10/6/2023 19:30,138.054992,138.154998,137.520004,137.600006,3496698
10/6/2023 20:00,137.580001,137.580001,137.580001,137.580001,
10/9/2023 13:30,136.940002,138.080001,135.61,137.684997,4976693
10/9/2023 14:30,137.708999,137.929992,136.800003,137.744995,2106242
10/9/2023 15:30,137.744995,138.018997,137.61,137.729904,1565094
10/9/2023 16:30,137.729995,137.910003,137.434997,137.830001,1326868
10/9/2023 17:30,137.850006,138.820007,137.839996,138.75,2308082
10/9/2023 18:30,138.759994,138.940002,138.419998,138.559997,1901107
10/9/2023 19:30,138.559997,138.600006,138.039993,138.449996,2367093
10/9/2023 20:00,138.419998,138.419998,138.419998,138.419998,
10/10/2023 13:30,138.5,139.059997,137.330001,138.169998,5350399
10/10/2023 14:30,138.179992,139.190002,138.100006,139.050003,3295129
10/10/2023 15:30,139.044998,139.720001,138.970001,139.580001,2891429
10/10/2023 16:30,139.570007,139.585006,138.449996,138.904998,2839542
10/10/2023 17:30,138.910003,139.410003,138.399993,138.550003,2255328
10/10/2023 18:30,138.550003,138.830001,138.470001,138.520004,2471185
10/10/2023 19:30,138.520004,138.615005,137.940002,138.070007,3221625
10/10/2023 20:00,138.059997,138.059997,138.059997,138.059997,
10/11/2023 13:30,138.580001,140.839996,138.580001,140.223999,6592571
10/11/2023 14:30,140.220001,141.11,140.11,140.315002,3260049
10/11/2023 15:30,140.330001,140.5,139.595001,140.029998,2870164
10/11/2023 16:30,140.039993,140.220001,139.669998,139.794998,2063043
10/11/2023 17:30,139.794998,140.61,139.440002,140.300003,2118828
10/11/2023 18:30,140.300003,140.710006,140.020004,140.440002,2347377
10/11/2023 19:30,140.436294,140.660003,140.320007,140.565002,2905407
10/11/2023 20:00,140.550003,140.550003,140.550003,140.550003,
10/12/2023 13:30,141.050003,141.220001,139.979995,140.669998,4936764
10/12/2023 14:30,140.679992,140.869995,140.339996,140.389999,2779040
10/12/2023 15:30,140.380004,140.710006,140.059997,140.61,2175120
10/12/2023 16:30,140.600006,140.615005,138.850006,139.089996,3175844
10/12/2023 17:30,139.070007,139.259994,138.259994,138.960006,3098644
10/12/2023 18:30,138.960006,139.520004,138.820007,139.270004,2308862
10/12/2023 19:30,139.259994,139.479995,138.854995,138.979995,2960967
10/12/2023 20:00,138.970001,138.970001,138.970001,138.970001,
10/13/2023 13:30,139.380004,140,138.529998,138.720001,4732413
10/13/2023 14:30,138.710006,138.949996,137.080001,137.380004,3266436
10/13/2023 15:30,137.380004,137.675003,136.710006,137.570007,2511414
10/13/2023 16:30,137.570007,137.960006,136.699996,136.755004,1832433
10/13/2023 17:30,136.759994,137.440002,136.615005,137.169998,1971364
10/13/2023 18:30,137.169998,137.929992,137.130004,137.309997,2178835
10/13/2023 19:30,137.320007,137.5,137.11,137.339996,2947098
10/13/2023 20:00,137.36,137.36,137.36,137.36,
10/16/2023 13:30,138.169998,139.485,137.990005,139.371994,4675402
10/16/2023 14:30,139.380004,139.630004,138.531005,138.884994,2436888
10/16/2023 15:30,138.884994,139.029998,138.306396,138.735,1879185
10/16/2023 16:30,138.740005,139.134994,138.160003,138.679992,1730627
10/16/2023 17:30,138.690002,139.5,138.61,139.339996,1795686
10/16/2023 18:30,139.350006,139.455001,139.11,139.328796,1798825
10/16/2023 19:30,139.330001,139.429992,139.020004,139.100006,3663369
10/16/2023 20:00,139.095001,139.095001,139.095001,139.095001,
10/17/2023 13:30,138.630004,138.809997,137.179992,138.649993,5058937
10/17/2023 14:30,138.660003,139.380004,138.600006,138.659103,2911210
10/17/2023 15:30,138.660003,139.759994,138.654998,139.654998,2246848
10/17/2023 16:30,139.660003,139.899993,139.479995,139.539993,1780578
10/17/2023 17:30,139.520004,139.529998,138.800094,139.210006,2040713
10/17/2023 18:30,139.195007,139.520004,138.880096,139.369903,2207579
10/17/2023 19:30,139.369995,139.770004,139.100006,139.710006,2726980
10/17/2023 20:00,139.720001,139.720001,139.720001,139.720001,
10/18/2023 13:30,139.445007,140.720001,139.270004,140.054992,5099809
10/18/2023 14:30,140.044998,140.190002,139.233596,139.875,3051653
10/18/2023 15:30,139.869995,140.464996,139.630004,139.660003,1977451
10/18/2023 16:30,139.664993,139.940002,139.259994,139.779998,2346723
10/18/2023 17:30,139.779998,139.779998,138.244995,138.550094,2698165
10/18/2023 18:30,138.552001,138.725006,137.820007,138,2612142
10/18/2023 19:30,138,138.11,137.380004,137.949996,2742302
10/18/2023 20:00,137.960006,137.960006,137.960006,137.960006,
10/19/2023 13:30,138.5,139.660003,138.199996,138.470001,4765641
10/19/2023 14:30,138.460006,139.059997,138,138.509994,2374964
10/19/2023 15:30,138.520004,139.654998,138.425003,138.815002,2871900
10/19/2023 16:30,138.830001,139.539993,137.520004,139.064895,3032588
10/19/2023 17:30,139.089996,139.330001,138.100006,138.562805,2400018
10/19/2023 18:30,138.559997,138.559997,137.470001,137.789993,3588906
10/19/2023 19:30,137.794998,138,137.380004,137.744995,3040123
10/19/2023 20:00,137.75,137.75,137.75,137.75,
10/20/2023 13:30,137.330001,137.869995,136.130004,136.309997,5836518
10/20/2023 14:30,136.300003,136.330001,135.080001,135.330001,3527965
10/20/2023 15:30,135.331497,135.899993,135.104995,135.720001,2035485
10/20/2023 16:30,135.729995,137.100006,135.720001,136.625,2721375
10/20/2023 17:30,136.639999,136.979995,135.990005,136.049896,1554729
10/20/2023 18:30,136.020004,136.389999,135.860107,136.029998,2175533
10/20/2023 19:30,136.020004,136.130004,135.399993,135.589996,3732224
10/20/2023 20:00,135.600006,135.600006,135.600006,135.600006,
10/23/2023 13:30,135.5,136.11,133.949996,135.86,5639306
10/23/2023 14:30,135.850006,136.604995,135.699996,136.580001,2477642
10/23/2023 15:30,136.589996,137.085006,136.460006,136.904998,2521328
10/23/2023 16:30,136.910003,137.410003,136.621597,137.080001,2171975
10/23/2023 17:30,137.085006,137.659896,136.929992,137.221298,2422308
10/23/2023 18:30,137.229995,137.539993,136.980499,137.134994,2896239
10/23/2023 19:30,137.139999,137.139999,136.490005,136.509994,3645023
10/23/2023 20:00,136.5,136.5,136.5,136.5,
10/24/2023 13:30,137.830001,139.080001,137.419998,138.940002,7134985
10/24/2023 14:30,138.940002,139.359893,138.711303,139.080001,3746018
10/24/2023 15:30,139.080001,139.146697,137.899993,137.949996,3799739
10/24/2023 16:30,137.970001,138.139999,137.529998,138.11,3961423
10/24/2023 17:30,138.11,138.880004,138.065002,138.869995,2967579
10/24/2023 18:30,138.875,139.130004,138.4328,139.059906,3995953
10/24/2023 19:30,139.059997,139.229995,138.649993,138.929992,5557324
10/24/2023 20:00,138.809997,138.809997,138.809997,138.809997,
10/25/2023 13:30,128.160003,128.309997,125.349998,126.209999,35071087
10/25/2023 14:30,126.220001,127.400001,126.093101,126.620101,10066696
10/25/2023 15:30,126.620002,126.980003,125.665,126.760002,7791202
10/25/2023 16:30,126.760002,126.985,126.154998,126.379997,4870943
10/25/2023 17:30,126.389999,126.389999,125.120002,125.120002,5659322
10/25/2023 18:30,125.125,125.949996,125.069999,125.904998,5815212
10/25/2023 19:30,125.904998,126.264999,125.400001,125.620002,8164146
10/25/2023 20:00,125.61,125.61,125.61,125.61,
10/26/2023 13:30,122.589996,124.329696,121.269996,122.5,19059321
10/26/2023 14:30,122.510002,123.900001,121.940002,123.160003,7487983
10/26/2023 15:30,123.160003,123.36,122.04,122.275001,4960580
10/26/2023 16:30,122.269996,122.349998,121.599998,121.699996,4673241
10/26/2023 17:30,121.690002,123.080001,121.510002,123.069999,4088951
10/26/2023 18:30,123.074996,123.342002,122.589996,122.79,4695202
10/26/2023 19:30,122.79,122.849998,122.025001,122.260002,6128205
10/26/2023 20:00,122.279998,122.279998,122.279998,122.279998,
10/27/2023 13:30,122.879997,123.309997,120.205703,121.120002,13855010
10/27/2023 14:30,121.129997,122.18,120.639999,121.959999,6395875
10/27/2023 15:30,121.955001,122.805,121.639999,122.324996,4460208
10/27/2023 16:30,122.330001,122.5783,121.25,121.455001,3484734
10/27/2023 17:30,121.459999,121.800003,121.069999,121.470001,3053013
10/27/2023 18:30,121.480003,122.209999,121.393997,122.169998,3552690
10/27/2023 19:30,122.169998,122.300003,121.489997,122.169998,5102938
10/27/2023 20:00,122.169998,122.169998,122.169998,122.169998,
10/30/2023 13:30,123.209999,127.010002,122.75,123.720001,7989233
10/30/2023 14:30,123.720001,127.779998,120.529998,124.235,3217944
10/30/2023 15:30,124.239997,124.779998,124.199996,124.271499,2206284
10/30/2023 16:30,124.260002,125.04,123.989997,125.019996,2445427
10/30/2023 17:30,125.028999,125.222,124.700103,124.760002,2180584
10/30/2023 18:30,124.771301,125.199996,124.68,124.974998,2219225
10/30/2023 19:30,124.980003,125.049499,124.334999,124.440002,3591027
10/30/2023 20:00,124.459999,124.459999,124.459999,124.459999,
10/31/2023 13:30,125.059997,125.370002,123.599998,124.069999,5753524
10/31/2023 14:30,124.080001,124.120002,123.11,123.139999,4000272
10/31/2023 15:30,123.134201,123.470001,122.684997,123.019996,2602276
10/31/2023 16:30,123.010002,123.330001,122.849998,123.230003,1832854
10/31/2023 17:30,123.230003,123.805,123.154998,123.379997,2504216
10/31/2023 18:30,123.379997,124.004997,123.309997,123.93,2140661
10/31/2023 19:30,123.93,124.220001,123.830001,124.029998,3001682
10/31/2023 20:00,124.080001,124.080001,124.080001,124.080001,
11/1/2023 13:30,124.069999,125.660003,123.714996,125.230003,6028724
11/1/2023 14:30,125.239898,125.690002,124.910003,125.059997,2771354
11/1/2023 15:30,125.065002,125.309997,124.785003,124.944999,2382846
11/1/2023 16:30,124.949996,125.050003,124.660003,124.875,2134669
11/1/2023 17:30,124.870002,125.629997,124.720001,125.560096,2797190
11/1/2023 18:30,125.569999,126.440002,125.04,126.230003,5006847
11/1/2023 19:30,126.220001,126.489997,126.11,126.440002,3961385
11/1/2023 20:00,126.449996,126.449996,126.449996,126.449996,
11/2/2023 13:30,128.419998,128.979995,127.160003,127.470001,7048364
11/2/2023 14:30,127.489997,127.949996,127.190002,127.439002,3039886
11/2/2023 15:30,127.449996,127.800003,127.120002,127.346199,2614818
11/2/2023 16:30,127.339996,127.519996,126.93,127.400001,2413248
11/2/2023 17:30,127.400001,127.870002,127.400001,127.830001,1735528
11/2/2023 18:30,127.834999,127.940002,127.419998,127.43,2202311
11/2/2023 19:30,127.430999,127.684997,127.330001,127.489997,2989029
11/2/2023 20:00,127.489997,127.489997,127.489997,127.489997,
11/3/2023 13:30,128.020004,128.990005,127.86,128.350006,5070717
11/3/2023 14:30,128.350006,129.225006,128.335006,129.195007,3425327
11/3/2023 15:30,129.199996,129.524993,129.149993,129.199996,3505790
11/3/2023 16:30,129.210205,129.330001,128.470001,128.630096,2468556
11/3/2023 17:30,128.634994,129.145004,128.619995,129.119995,2460643
11/3/2023 18:30,129.119995,129.177093,128.940002,129.080001,2521657
11/3/2023 19:30,129.070007,129.240005,128.940002,129.089996,3080908
11/3/2023 20:00,129.100006,129.100006,129.100006,129.100006,
11/6/2023 14:30,129.371505,130.039993,128.669998,129.619995,4776794
11/6/2023 15:30,129.630004,129.869995,129.470001,129.580001,1800176
11/6/2023 16:30,129.589996,129.804992,129.419998,129.630004,1528736
11/6/2023 17:30,129.620498,129.75,129.240005,129.389999,1666419
11/6/2023 18:30,129.380004,129.75,129.36,129.600006,1523523
11/6/2023 19:30,129.596099,130.139999,129.550003,130.070007,2305940
11/6/2023 20:30,130.070007,130.339996,129.910003,130.300003,2402160
11/6/2023 21:00,130.25,130.25,130.25,130.25,
11/7/2023 14:30,130.710006,131.054992,129.880004,130.869995,4399199
11/7/2023 15:30,130.869995,131.630004,130.800003,131.300003,3195088
11/7/2023 16:30,131.300003,131.389999,130.869995,130.985,2466261
11/7/2023 17:30,131,131.619995,130.914993,131.585006,1986009
11/7/2023 18:30,131.589996,131.850006,131.505004,131.589996,1970268
11/7/2023 19:30,131.600006,131.910003,131.309997,131.309997,2365303
11/7/2023 20:30,131.309997,131.589996,130.710006,131,4242192
11/7/2023 21:00,130.970001,130.970001,130.970001,130.970001,
11/8/2023 14:30,130.970001,131.759994,130.779998,131.059997,4056332
11/8/2023 15:30,131.058593,131.740005,130.949996,131.479995,2659770
11/8/2023 16:30,131.479995,131.699996,131.089996,131.294998,2628535
11/8/2023 17:30,131.300003,131.710006,131.059997,131.475006,2993948
11/8/2023 18:30,131.479995,132.164993,131.279998,132.154998,2890486
11/8/2023 19:30,132.160003,132.210006,131.335006,131.509902,2906942
11/8/2023 20:30,131.514999,132.009994,131.434997,131.830001,3293548
11/8/2023 21:00,131.839996,131.839996,131.839996,131.839996,
11/9/2023 14:30,132.199996,132.214996,131.195007,131.580001,4370410
11/9/2023 15:30,131.600006,132.330001,131.399993,132.020004,1935404
11/9/2023 16:30,132.020004,132.550003,131.669998,131.759994,1804127
11/9/2023 17:30,131.759994,131.86,130.910003,131.279998,2138833
11/9/2023 18:30,131.289993,131.339996,130.449996,130.845001,2765126
11/9/2023 19:30,130.830001,130.949996,130.169998,130.369995,2810071
11/9/2023 20:30,130.377899,130.449996,130.065002,130.25,2774844
11/9/2023 21:00,130.240005,130.240005,130.240005,130.240005,
11/10/2023 14:30,130.104995,130.884994,129.410003,130.139999,5293632
11/10/2023 15:30,130.139999,131.179992,129.710006,131.130004,3069624
11/10/2023 16:30,131.133804,131.889999,130.940002,131.729995,2303323
11/10/2023 17:30,131.736801,132.297805,131.710006,132.270004,2294381
11/10/2023 18:30,132.300003,132.588104,132.285003,132.470001,1644648
11/10/2023 19:30,132.479995,132.669998,132.294998,132.649993,1741773
11/10/2023 20:30,132.639999,132.800003,132.429992,132.600006,2972439
11/10/2023 21:00,132.589996,132.589996,132.589996,132.589996,
11/13/2023 14:30,131.779998,132.240005,131.25,131.955001,4422677
11/13/2023 15:30,131.949996,132.410003,131.86,132.380004,2123729
11/13/2023 16:30,132.369995,132.490005,132.029998,132.190002,1645342
11/13/2023 17:30,132.220001,132.329895,131.979995,132.134994,1465863
11/13/2023 18:30,132.139999,132.580001,132.059997,132.550003,1127328
11/13/2023 19:30,132.550003,132.589996,132.300003,132.36,1732799
11/13/2023 20:30,132.354995,132.354995,132.029998,132.089996,2745084
11/13/2023 21:00,132.089996,132.089996,132.089996,132.089996,
11/14/2023 14:30,134.289993,135.699996,134.134994,135.059997,7931938
11/14/2023 15:30,135.070007,135.197402,133.979995,134.039993,3253561
11/14/2023 16:30,134.044998,134.449996,133.960006,134.044998,2331544
11/14/2023 17:30,134.050003,134.919998,134.024993,134.880004,2247456
11/14/2023 18:30,134.880004,135.029998,134.285003,134.574996,2293854
11/14/2023 19:30,134.570999,134.884994,134.369995,134.604995,3528060
11/14/2023 20:30,134.61,134.660003,133.320007,133.630004,5667234
11/14/2023 21:00,133.619995,133.619995,133.619995,133.619995,
11/15/2023 14:30,134.869995,135.029998,133.684997,134.070007,4878893
11/15/2023 15:30,134.070007,134.529998,133.690002,134.429992,3071146
11/15/2023 16:30,134.425003,134.559997,133.934997,134.214996,1962870
11/15/2023 17:30,134.220001,134.270004,133.570007,134.154998,1782952
11/15/2023 18:30,134.154998,134.630004,134.085006,134.630004,1664303
11/15/2023 19:30,134.630004,134.649993,134.294998,134.544998,1497913
11/15/2023 20:30,134.544998,134.809997,134.440002,134.690002,3163789
11/15/2023 21:00,134.619995,134.619995,134.619995,134.619995,
11/16/2023 14:30,135.190002,137.014999,134.320007,136.970001,7883036
11/16/2023 15:30,137,137.219894,135.770004,136.024993,3605921
11/16/2023 16:30,136.029998,136.720001,135.940002,136.701705,2405068
11/16/2023 17:30,136.705001,136.904998,136.294998,136.619995,1706111
11/16/2023 18:30,136.625,137.044998,136.389999,136.773193,1900854
11/16/2023 19:30,136.770004,137.029998,136.615005,136.735,2036931
11/16/2023 20:30,136.735,136.990005,136.619995,136.960006,3313963
11/16/2023 21:00,136.929992,136.929992,136.929992,136.929992,
11/17/2023 14:30,136,136.059997,134.794906,135.11,9222840
11/17/2023 15:30,135.100006,135.139999,133.649993,134.300003,5647190
11/17/2023 16:30,134.304992,134.399993,133.919998,133.979995,2998001
11/17/2023 17:30,133.979995,134.485,133.929992,134.330001,1871755
11/17/2023 18:30,134.350006,134.839996,134.252502,134.720001,2189601
11/17/2023 19:30,134.729003,134.929992,134.399993,134.800003,3730649
11/17/2023 20:30,134.789993,135.559997,134.61,135.300003,5709706
11/17/2023 21:00,135.309997,135.309997,135.309997,135.309997,
11/20/2023 14:30,133.690002,135.744995,133.619995,135.059997,7141232
11/20/2023 15:30,135.068405,136,135.009994,135.929992,2517908
11/20/2023 16:30,135.940002,136.240005,135.710006,136.164993,2479948
11/20/2023 17:30,136.169998,136.660003,135.960006,136.529998,2410752
11/20/2023 18:30,136.538299,136.660003,136,136.100006,1626293
11/20/2023 19:30,136.095001,136.414993,136.009994,136.200805,1985828
11/20/2023 20:30,136.199996,136.300003,136.020004,136.240005,3095353
11/20/2023 21:00,136.25,136.25,136.25,136.25,
11/21/2023 14:30,136.289993,137.179992,135.960006,136.375,4834336
11/21/2023 15:30,136.382995,136.679992,135.979995,136.198501,2953984
11/21/2023 16:30,136.195007,136.776,135.960098,136.748306,2914434
11/21/2023 17:30,136.749404,136.869995,136.509994,136.619995,1724592
11/21/2023 18:30,136.619995,137.119995,136.559997,136.895004,1745028
11/21/2023 19:30,136.914993,137.139999,136.779998,136.979995,1583622
11/21/2023 20:30,136.982894,137.070007,136.779998,136.990005,2221880
11/21/2023 21:00,136.970001,136.970001,136.970001,136.970001,
11/22/2023 14:30,137.470001,139.419998,137.470001,138.399993,5080733
11/22/2023 15:30,138.410003,139,138.270004,138.725006,2066522
11/22/2023 16:30,138.740005,138.820007,138.464996,138.550003,1478879
11/22/2023 17:30,138.559997,138.5997,138.214996,138.589996,1389504
11/22/2023 18:30,138.600006,138.764999,138.460006,138.630004,1216171
11/22/2023 19:30,138.630004,138.630004,138.11,138.395004,1634508
11/22/2023 20:30,138.395004,138.600006,138.289993,138.5,2100481
11/22/2023 21:00,138.490005,138.490005,138.490005,138.490005,
11/24/2023 14:30,137.580001,138.130004,136.449996,136.520004,4490686
11/24/2023 15:30,136.520004,136.669998,135.990005,136.330001,2878753
11/24/2023 16:30,136.36,136.690002,136.229995,136.585006,1819052
11/24/2023 17:30,136.580001,136.699996,136.460006,136.490005,603391
11/24/2023 18:00,136.690002,136.690002,136.539993,136.61,
11/27/2023 14:30,137.679992,138.419998,136.350006,136.539993,6656708
11/27/2023 15:30,136.550003,136.979995,136.115005,136.419998,2080938
11/27/2023 16:30,136.419998,136.804992,136.375,136.675003,1691636
11/27/2023 17:30,136.675003,137.160003,136.600006,136.729995,2105469
11/27/2023 18:30,136.720001,136.796905,136.539993,136.649993,1756488
11/27/2023 19:30,136.649993,136.75,136.270004,136.744995,1398584
11/27/2023 20:30,136.759994,136.830001,136.309997,136.410003,2625144
11/27/2023 21:00,136.410003,136.410003,136.410003,136.410003,
11/28/2023 14:30,136.080001,136.460006,135.422195,136,3754150
11/28/2023 15:30,136.005004,136.554992,135.789993,136.460006,2021110
11/28/2023 16:30,136.470001,136.865005,136.460006,136.762695,1596063
11/28/2023 17:30,136.759994,136.770004,136.179992,136.520004,1327890
11/28/2023 18:30,136.514999,136.714996,136.445007,136.490005,1160034
11/28/2023 19:30,136.5,136.820007,136.389999,136.6875,2071880
11/28/2023 20:30,136.684997,137.25,136.664993,137.180496,2788904
11/28/2023 21:00,137.199996,137.199996,137.199996,137.199996,
11/29/2023 14:30,137.570007,138.287994,136.235,136.25,5028007
11/29/2023 15:30,136.259994,136.455001,135.220001,135.529998,5225052
11/29/2023 16:30,135.529998,135.910003,135.475006,135.652206,2038058
11/29/2023 17:30,135.660003,135.779998,135.339996,135.3945,1601307
11/29/2023 18:30,135.395004,135.5,135.139999,135.369995,1558731
11/29/2023 19:30,135.369995,135.369995,134.839996,134.979995,2451879
11/29/2023 20:30,134.990005,135.130004,134.850006,134.979995,2942415
11/29/2023 21:00,134.990005,134.990005,134.990005,134.990005,
11/30/2023 14:30,135.050003,135.550003,132.86,132.880004,6080270
11/30/2023 15:30,132.880004,133.100006,132.029998,132.0699,4505795
11/30/2023 16:30,132.059997,132.289993,131.789993,131.824295,3370687
11/30/2023 17:30,131.820098,132.029998,131.455001,131.460006,2473876
11/30/2023 18:30,131.464996,131.759994,131.279998,131.539993,2446208
11/30/2023 19:30,131.544998,132.009994,131.354995,131.529998,3013516
11/30/2023 20:30,131.529998,132.570007,131.475006,132.490005,6349019
11/30/2023 21:00,132.529998,132.529998,132.529998,132.529998,
12/1/2023 14:30,131.86,132.11,130.755004,130.764999,6416567
12/1/2023 15:30,130.764999,131.440002,130.664993,131.039993,4407907
12/1/2023 16:30,131.050003,131.975006,130.789993,131.949996,3616109
12/1/2023 17:30,131.945007,132.009994,131.474792,131.660003,2906651
12/1/2023 18:30,131.669998,131.735,131.294998,131.630004,2441264
12/1/2023 19:30,131.630004,131.880004,131.470001,131.86,2536752
12/1/2023 20:30,131.854995,131.970001,131.619995,131.850006,4171039
12/1/2023 21:00,131.86,131.86,131.86,131.86,
12/4/2023 14:30,129.464996,129.600006,127.900001,128.050003,9472359
12/4/2023 15:30,128.035003,128.440002,127.949996,128.434997,4822383
12/4/2023 16:30,128.440002,129,128.203994,128.811004,4049366
12/4/2023 17:30,128.815002,129.179992,128.570007,128.580001,2426369
12/4/2023 18:30,128.574996,128.839996,128.113006,128.455001,2809511
12/4/2023 19:30,128.460006,129.130004,128.255004,129.001007,4697971
12/4/2023 20:30,129,129.389999,128.979995,129.25,4115417
12/4/2023 21:00,129.270004,129.270004,129.270004,129.270004,
12/5/2023 14:30,128.949996,130.955001,128.25,130.309997,6487911
12/5/2023 15:30,130.320007,132.139999,130.25,130.679992,5748014
12/5/2023 16:30,130.679992,131.345001,130.535003,130.850006,2394272
12/5/2023 17:30,130.854995,130.985,130.350006,130.475006,1660276
12/5/2023 18:30,130.485,130.669998,130.375,130.591796,1428829
12/5/2023 19:30,130.589996,131.089996,130.335006,130.960006,1702034
12/5/2023 20:30,130.964996,131.029998,130.720001,130.990005,3206667
12/5/2023 21:00,130.990005,130.990005,130.990005,130.990005,
12/6/2023 14:30,131.440002,131.839996,130.520004,130.639999,5635324
12/6/2023 15:30,130.660003,131.529998,130.490005,130.740005,3038202
12/6/2023 16:30,130.75,131.007995,130.389999,130.559997,2039536
12/6/2023 17:30,130.559997,130.919906,130.25,130.449996,1785882
12/6/2023 18:30,130.455001,130.600006,130.184997,130.471298,1905374
12/6/2023 19:30,130.475006,130.684997,129.960006,130.089996,1862694
12/6/2023 20:30,130.11,130.309997,129.875,130.020004,2455503
12/6/2023 21:00,130.020004,130.020004,130.020004,130.020004,
12/7/2023 14:30,135.039993,137.929992,134.699996,137.035003,20610972
